0,0,9,0,3,14,0,1,5,0,3,2,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,6,0,2,3,0,16,10,0,0,0,0,4,13,0,0,0,0,0,1,0,1,1,0,0,3,0,0,0,4,0,1,1,0,0,0,0,0,0,0,2,7,0,0,0,7,0,0,0,0,3,0,0,2,0,4,3,2,0,2,0,0,15,0,1,0,2,0,16,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,1,0,3,0,0,14,0,0,0,2,0,0,0,13,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,0,1,2
0,0,5,3,18,36,0,0,30,0,1,0,1,0,0,0,0,0,14,20,0,0,17,0,3,6,0,1,0,0,0,0,0,1,1,1,41,1,8,0,0,23,49,0,0,0,14,8,1,0,0,0,0,0,1,0,2,0,0,0,9,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,3,18,32,0,0,0,0,15,0,9,3,1,0,1,0,1,0,1,0,0,2,0,0,1,0,0,8,7,0,0,0,5,0,0,7,0,1,4,14,0,0,1,1,0,1,0,0,1,96,0,0,0,0,0,0,0,3,0,0,0,0,0,22,0,0,0,0,10,0,0,0,0,2,2,0,0,8,0,2,0,0,3
0,2,13,0,2,15,0,0,6,1,1,0,0,2,0,0,0,0,2,2,0,0,1,0,0,0,7,0,0,0,0,0,15,1,0,0,2,0,0,0,0,20,14,0,0,2,0,0,0,0,0,0,0,1,35,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,20,0,6,0,0,1,0,0,0,1,0,3,0,0,14,1,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,2,0,0,5,0,0,0,1,0,0,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,862,0,6,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,5,0,1,17,2,0
3,1,10,0,0,1,0,1,17,0,13,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,11,0,0,0,0,0,0,8,0,0,0,0,4,3,0,0,0,0,0,23,9,0,0,1,2,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,2,0,4,7,4,0,0,0,0,0,1,0,2,0,3,0,0,0,12,0,2,2,0,1,0,3,0,12,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,11,0,0,0,4,1,0,0,0,1,7,0,1,2,0,0,0,0,1,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,2,0,0,23,0,0
1,1,4,0,0,10,0,0,17,0,3,0,0,0,4,0,0,0,3,1,0,0,13,0,0,0,0,0,1,0,3,0,0,1,0,0,18,7,3,1,0,0,23,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,6,31,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,11,0,0,1,0,6,0,0,0,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,4,12,0,0,0,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
0,1,2,0,0,4,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,5,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4,6,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,1254,1,12,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,5,71,2,1,12,0,0,49,3,3,0,4,1,0,0,0,0,12,27,0,0,0,0,6,0,0,4,0,0,0,0,0,4,0,2,5,0,4,1,0,3,28,0,0,3,0,0,0,1,0,3,7,0,0,0,20,0,0,0,3,0,0,0,0,2,6,17,0,0,0,0,0,3,0,1,2,0,1,0,0,0,0,0,13,0,14,0,0,0,0,4,0,7,0,6,21,0,5,3,0,4,10,14,0,3,15,2,0,0,18,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,86,4,0,8,0,0,0,0,17,0,13,9,0,0,1,0,13,0,0,31,3,0,7,0,0,11,0,0,12,0,6,2,0,0
0,0,15,0,0,0,0,0,19,4,0,0,0,0,1,0,1,0,16,2,0,0,0,0,0,0,0,1,0,0,14,0,3,0,0,0,30,0,1,0,0,0,6,0,0,0,0,27,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,3,0,0,0,0,0,0,5,6,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,10,33,0,0,12,0,0,0,0,5,8,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,2,0
0,3,3,0,6,0,0,2,21,0,3,2,0,2,0,0,0,0,1,6,0,2,0,0,12,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,23,0,0,0,0,10,2,0,0,0,0,0,9,15,4,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,3,3,0,0,0,6,0,0,0,17,0,0,0,0,13,0,2,3,7,0,0,0,17,0,6,18,8,5,0,0,0,0,1,2,0,0,8,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,4,3,0,0,0,6,10,13,0,2,5,0,0,0,0,0,3,47,0,10,0,0,2,2,1
0,0,5,0,0,1,0,0,40,0,0,0,6,0,0,0,6,1,3,4,0,0,0,0,11,0,9,7,0,0,4,0,0,12,0,0,0,2,12,0,0,0,14,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,14,8,0,0,0,0,23,0,0,0,4,0,0,0,3,0,5,0,6,0,0,9,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,11,0,0,0,0,68,5,0,2,5,0,180,0,5,0,2,0,0,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,1,1,6,3,0,1
0,0,5,0,4,13,0,0,8,0,25,0,1,0,2,0,0,0,9,2,0,6,0,0,40,10,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,5,27,0,0,3,0,0,7,0,0,0,0,0,0,0,20,1,0,0,3,0,0,0,0,0,1,5,1,0,0,0,0,8,0,0,14,0,15,0,0,0,0,2,7,6,1,0,6,2,0,10,0,0,19,2,18,9,2,4,0,5,13,15,0,0,0,0,2,0,2,6,0,0,9,0,0,0,0,0,0,2,23,8,3,0,1,0,0,0,0,3,26,0,1,0,0,0,31,0,3,5,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,7,2,0
3,7,10,0,2,9,0,0,24,0,1,42,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,2,0,14,0,0,0,8,0,0,1,0,8,0,3,0,0,0,1,0,0,1,0,0,0,14,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2,0,0,0,2,0,0,0,9,0,10,0,0,0,9,0,0,0,10,13,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,1,0,3,0,0,0,0,0,7,0,1,0,0,8,0,0,1,0,0,2,0,0,6,0,6,1,2,0
1,1,8,0,0,2,0,0,8,0,14,0,0,0,0,0,0,0,0,8,0,8,0,0,4,0,3,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,14,0,0,7,1,0,2,0,0,0,0,0,19,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,3,0,0,4,0,1,0,1,0,0,0,0,0,0,1,0,5,4,6,0,5,0,0,0,0,0,1,0,13,0,0,2,0,0,0,0,0,4,14,0,1,2,0,0,16,0,1,3,3,2,0,0,0,0,9,0,0,10,0,0,2,0,1,0,0,0,2,0,1,4,5,0
2,6,23,0,4,2,0,8,12,6,1,1,0,0,0,0,0,0,3,13,0,0,0,0,18,0,0,0,2,0,0,0,0,6,0,0,22,3,3,3,0,0,69,0,0,9,0,0,2,0,0,3,2,0,1,0,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,1,3,10,0,0,0,9,0,7,9,0,0,0,1,0,0,0,0,10,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,20,4,0,4,0,0,0,0,20,0,12,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,5,3,0
0,0,11,0,5,4,0,4,28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,3,0,7,0,0,0,0,0,2,116,15,0,0,0,0,1,0,0,0,2,0,0,1,3,1,1,0,0,0,6,1,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,2,0,0,0,3,3,2,1,1,0,0,0,0,1,0,4,8,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,4,0,0,1,0,1,1,0,0,0,15,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,19,0,0
0,0,3,0,2,6,0,0,7,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,6,0,2,0,0,22,4,0,0,10,10,0,0,0,0,2,8,0,3,0,0,2,3,0,0,0,0,3,0,1,2,0,0,0,0,0,4,0,0,33,0,0,0,2,0,7,0,1,0,0,0,2,0,0,0,0,0,1,5,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,14,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2,0,35,0,2,12,0,1,27,0,0,2,0,0,0,0,1,0,16,3,0,0,0,0,13,8,6,0,0,0,0,0,0,1,0,1,50,10,4,7,0,0,42,0,0,3,0,2,1,0,0,0,0,0,77,20,5,0,0,4,8,0,0,1,2,3,1,7,0,0,1,0,0,15,0,0,10,0,0,0,0,0,0,0,0,21,7,1,0,0,0,8,0,4,0,0,0,3,0,1,0,10,1,5,1,0,7,7,1,0,1,3,0,0,0,0,0,0,0,0,0,4,6,0,0,1,1,0,0,0,3,5,45,1,1,1,1,0,0,0,0,0,16,5,0,0,0,0,0,5,0,17,2,0,0,0,0,0,0,0,4,0,8,0,8,0
0,0,6,0,0,33,0,4,53,3,0,0,0,0,0,0,0,0,24,16,0,1,0,0,56,0,11,0,0,0,0,0,0,23,0,0,10,1,0,0,0,0,49,0,0,6,0,0,0,0,0,0,0,0,13,3,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,7,2,0,1,15,0,0,0,5,1,0,0,0,8,11,7,13,1,0,26,0,0,10,0,0,2,2,5,0,11,1,18,0,0,0,5,0,0,18,15,3,0,12,0,0,0,0,1,0,6,15,10,0,1,3,7,0,0,0,11,67,0,6,5,0,0,591,0,0,1,6,0,2,0,0,1,8,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2
0,9,29,0,3,4,0,4,49,0,4,0,0,0,0,0,0,0,3,10,0,3,19,2,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,26,0,0,0,0,0,6,0,2,0,0,0,1,0,6,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,5,4,0,0,0,0,20,0,1,4,0,1,0,0,0,0,0,4,0,2,0,0,0,11,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,50,3,0,11,0,0,2,0,2,1,8,0,0,0,0,0,0,0,4,29,0,0,0,0,0,0,0,0,5,5,0,0,1,0
0,0,3,0,20,5,2,6,4,0,8,0,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,14,27,0,4,1,0,0,8,0,0,0,0,18,3,0,0,0,0,1,2,3,3,0,0,0,7,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,5,5,0,0,0,21,13,0,0,6,0,0,0,2,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23,0,0,0,0,0,82,0,8,14,0,0,0,0,1,3,0,0,6,0,0,0,0,0,0,4,0,0,0,0,1,1,8,3
2,0,9,3,3,8,0,0,38,0,21,6,0,0,0,0,5,0,4,2,0,0,0,0,0,16,3,7,0,0,0,0,0,10,0,0,6,2,2,0,0,0,15,0,0,0,0,5,5,0,0,0,0,1,8,0,4,0,0,0,4,12,0,0,0,0,0,3,0,0,0,0,0,0,1,1,8,0,2,0,0,0,0,0,0,7,0,0,0,0,0,2,0,6,13,0,0,1,0,13,0,0,10,0,0,0,0,0,9,0,14,10,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,74,0,0,14,0,0,629,0,0,1,1,0,3,0,1,5,10,0,0,0,5,0,0,0,0,0,1,0,0,0,0,3,0,0
0,0,2,0,1,1,0,0,12,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,12,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4,0,0,10,0,8,38,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,7,0,0,29,21,0,0,0,0,1,0,0,0,0,0,1,82,21,0,0,0,0,3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,15,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,64,4,3,0,9,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,5,40,0,0
0,0,1,0,0,7,1,0,3,6,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0,2,1,0,0,0,0,0,0,0,10,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,0,0,1,0,0,6,0,0,0,1,0,0,0,0,0,4,0,10,0,0,11,0,0,0,0,4,0,0,8,0,0,0,0,3,0,0,1,1,10,0,0,0,2,0,0,15,0,0,9,18,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,18,1,0,3,0,0,0,0,7,0,10,1,0,0,8,3,2,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,1,0
0,3,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,9,0,1,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,17,6,0,0,11,0,0,0,0,0,0,0,0,5,9,4,0,0,0,12,0,0,0,0,0,0,5,0,3,0,0,0,0,1,0,0,0,9,0,0,0,2,0,0,0,0,8,4,0,0,0,0,0,11,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,3427,0,0,3,4,0,0,3,14,4,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,21,12,0
0,0,15,0,8,9,0,2,33,0,7,7,0,0,0,0,0,0,8,5,0,1,0,0,16,12,0,3,0,0,0,0,0,1,0,0,36,1,19,40,0,12,28,0,0,11,0,4,6,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,2,4,0,0,0,1,0,1,0,38,1,0,8,0,0,1,2,0,0,2,15,0,0,0,2,6,0,10,5,0,0,4,0,5,0,1,21,24,0,0,1,7,0,0,8,5,9,0,0,1,1,1,0,0,0,0,4,0,0,6,2,0,0,0,0,0,32,3,0,28,10,0,0,0,2,0,29,0,0,0,0,0,7,0,4,6,5,0,0,0,0,5,0,0,19,3,4,9,7,0
3,0,1,0,0,3,0,0,22,0,12,0,42,0,0,0,0,0,2,0,0,9,0,0,6,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,0,0,13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,5,6,0,6,0,0,2,4,0,10,4,0,0,0,0,0,0,0,0,0,5,5,4,0,0,0,10,4,0,0,0,0,2,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,3,0,0,3,4,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,21,0,1,0,0,2,0,0,0,0,5,3,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,46,0,0,0,0,0,11,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,3,0,0,0,0,2,0,0,0,7,0,7,0,13,0,3,0,2,0,0,0,0,10,0,0,0,3,3,10,9,5,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,7,0,0,0,26,0,0,7,0,0,0,4,11,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1,0,17,0,5,3,0,0,11,0,5,0,0,0,8,0,0,0,2,2,0,0,0,0,15,0,0,0,1,0,1,0,1,0,0,2,27,4,0,0,1,0,24,0,11,0,0,15,4,0,3,1,3,0,0,0,3,0,0,1,4,0,0,7,1,0,5,6,0,0,2,0,0,0,11,0,6,0,4,0,0,0,5,0,6,0,2,0,4,0,0,12,0,5,7,0,3,1,3,0,0,14,58,1,0,0,5,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,0,0,8,60,0,0,3,0,0,3,0,0,0,9,0,0,0,0,3,0,0,0,21,4,0,0,0,0,0,0,0,0,0,0,4,0,0
1,8,17,0,7,12,0,2,4,0,9,0,0,0,0,0,1,0,0,0,0,2,0,0,15,0,3,0,12,0,16,0,0,2,0,4,81,0,9,0,0,1,8,0,0,0,5,13,15,2,0,7,0,0,0,0,12,0,0,0,36,0,0,1,2,0,4,5,0,0,0,0,0,0,0,0,1,0,6,0,0,0,3,1,0,0,6,5,0,0,0,0,0,0,16,0,0,0,0,3,0,1,55,5,3,0,1,7,0,0,1,3,6,0,5,0,0,1,0,0,0,5,0,0,0,0,0,5,3,0,0,3,47,0,2,3,0,0,0,0,1,0,9,0,0,0,15,0,0,0,0,1,2,0,0,0,12,0,0,0,0,0,0,3,0,0
1,2,19,0,1,1,0,0,14,0,8,0,0,3,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,9,0,0,24,0,2,0,0,20,19,0,0,0,0,4,3,0,0,8,1,0,0,1,1,2,0,0,3,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,5,1,0,0,3,0,0,0,1,0,0,3,6,0,0,0,0,2,0,9,3,0,0,0,8,0,0,0,0,0,0,0,0,15,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,21,0,6,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,1,1,0,0
0,0,9,0,1,3,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,0,18,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,15,0,2,13,0,5,42,2,10,2,2,0,0,0,0,0,6,12,0,0,1,0,2,8,3,0,2,1,0,15,0,2,0,26,13,0,0,5,0,3,22,0,0,2,0,0,1,1,0,0,0,0,1,0,20,2,0,0,9,0,0,0,0,0,0,5,0,0,0,0,1,6,0,0,2,0,2,0,1,0,0,2,3,6,5,0,0,0,0,0,0,2,23,18,0,1,0,21,0,4,2,26,1,0,0,2,8,0,5,7,0,0,0,0,0,3,0,0,0,3,22,0,0,0,0,0,0,0,0,14,112,0,0,5,0,0,22,0,2,0,27,0,0,0,0,7,12,0,0,7,9,0,9,0,4,0,0,0,8,0,3,22,3,0
10,0,2,1,5,18,0,2,51,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,27,2,9,0,0,0,0,0,1,1,0,0,1,0,4,0,0,1,16,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,2,0,0,10,0,0,18,0,0,0,0,18,0,1,0,4,0,0,0,1,0,0,2,0,22,5,0,0,0,0,26,0,4,9,0,0,5,0,2,0,1,10,2,0,0,2,0,0,0,3,0,0,0,10,0,0,1,0,0,0,3,9,3,0,5,0,0,0,0,0,3,92,1,0,6,0,0,9,0,3,0,10,0,6,1,7,1,0,0,0,10,2,0,0,0,2,4,0,0,0,0,1,1,0,1
0,0,12,0,5,4,0,0,36,0,6,0,0,0,0,0,6,0,4,0,0,0,1,0,7,0,0,0,0,0,0,0,0,2,0,0,10,0,2,0,1,18,24,0,0,0,0,33,3,0,1,0,0,4,82,24,14,0,0,0,1,0,0,0,0,0,0,12,0,2,1,0,0,6,0,0,3,0,0,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,11,3,0,0,0,18,1,3,14,1,0,0,0,0,1,0,2,4,1,0,4,0,0,0,0,3,0,5,1,0,0,3,0,0,0,0,0,0,14,3,1,1,0,0,687,0,5,13,0,0,0,0,0,1,5,0,0,28,0,0,0,0,0,4,0,0,0,0,1,29,2,0
2,2,3,0,4,13,0,14,26,8,2,0,0,0,1,0,0,0,9,24,0,0,0,0,12,0,0,0,27,0,0,0,0,0,0,0,98,0,13,0,0,0,9,0,1,12,0,0,2,0,0,0,0,0,0,0,12,0,0,1,9,0,2,0,0,0,5,16,0,0,0,0,0,13,0,1,12,0,2,0,18,0,0,0,0,7,18,9,0,0,1,7,0,6,7,48,0,1,2,0,0,5,10,14,0,0,14,0,0,0,27,16,11,4,5,0,0,0,0,0,0,4,0,3,0,0,0,3,0,0,0,12,69,1,0,5,0,1,0,8,11,0,37,0,0,0,8,0,12,0,16,2,0,0,0,0,0,0,0,0,4,0,1,10,15,0
0,4,5,4,1,13,0,5,40,0,4,0,1,0,0,0,0,0,6,11,0,0,11,0,10,0,0,3,0,2,4,0,0,2,0,0,0,0,0,4,0,15,47,0,0,3,0,0,0,0,0,6,0,0,4,5,3,0,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,2,4,0,61,0,0,0,0,0,0,0,3,0,0,0,0,15,0,2,18,0,4,5,1,7,0,0,32,1,0,0,17,5,3,4,4,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,25,0,0,2,1,1,0,0,2,0,5,0,0,0,9,0,14,0,0,18,0,0,16,0,0,3,4,0,0,0,0,0,23,0
0,2,32,0,6,19,0,12,37,0,6,0,2,2,0,0,0,0,2,3,0,0,0,0,0,0,13,0,11,0,0,0,0,25,0,1,0,0,11,0,0,0,23,0,0,5,24,0,0,0,0,1,0,5,7,21,14,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,30,0,1,3,0,0,0,0,0,5,0,0,8,0,10,7,0,6,0,8,3,0,0,13,0,1,26,7,0,0,1,1,0,0,18,3,7,5,0,0,0,2,1,0,0,0,0,0,0,2,13,0,0,0,0,0,67,1,1,8,1,0,53,0,0,4,11,1,0,0,0,8,0,0,0,44,0,0,0,0,0,1,0,0,3,0,6,10,7,0
0,0,18,0,8,4,0,2,59,3,18,0,12,0,0,0,0,0,0,5,0,0,0,0,0,0,2,6,2,0,0,0,5,4,0,11,18,0,0,0,0,6,21,0,0,0,0,9,4,1,0,0,0,0,3,33,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,8,0,0,2,0,4,0,3,1,0,0,0,0,0,0,6,0,0,0,0,2,10,0,2,0,0,26,0,0,0,17,0,0,15,0,0,0,0,3,3,0,3,0,0,0,11,0,0,1,11,0,0,0,1,0,0,0,0,0,14,0,2,5,0,3,1002,0,0,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,2,0,0
